966367.79 118682.32 NaN
966567.79 118682.32 NaN
966767.79 118682.32 NaN
966967.79 118682.32 NaN
967167.79 118682.32 NaN
967367.79 118682.32 NaN
949567.79 118882.32 NaN
949767.79 118882.32 NaN
949967.79 118882.32 NaN
950167.79 118882.32 NaN
950367.79 118882.32 NaN
950567.79 118882.32 NaN
950767.79 118882.32 2556.37
950967.79 118882.32 2628.95
951167.79 118882.32 2671.43
951367.79 118882.32 2587.85
951567.79 118882.32 2474.59
951767.79 118882.32 2388.68
951967.79 118882.32 2396.37
952167.79 118882.32 2524.64
952367.79 118882.32 2469.53
952567.79 118882.32 2399.54
952767.79 118882.32 2290.00
952967.79 118882.32 2204.30
953167.79 118882.32 2108.55
953367.79 118882.32 1968.06
953567.79 118882.32 1964.93
953767.79 118882.32 1929.38
953967.79 118882.32 1790.29
954167.79 118882.32 1658.53
954367.79 118882.32 1524.96
954567.79 118882.32 1409.62
954767.79 118882.32 1334.98
954967.79 118882.32 1236.52
955167.79 118882.32 1217.03
955367.79 118882.32 1230.45
955567.79 118882.32 1241.32
955767.79 118882.32 1265.14
955967.79 118882.32 1302.11
956167.79 118882.32 1358.10
956367.79 118882.32 1392.49
956567.79 118882.32 1407.24
956767.79 118882.32 1424.74
956967.79 118882.32 1522.96
957167.79 118882.32 1625.05
957367.79 118882.32 1696.39
957567.79 118882.32 1719.75
957767.79 118882.32 1718.60
957967.79 118882.32 1714.99
958167.79 118882.32 1750.60
958367.79 118882.32 1921.01
958567.79 118882.32 2103.75
958767.79 118882.32 2230.43
958967.79 118882.32 2320.21
959167.79 118882.32 2587.33
959367.79 118882.32 2754.53
959567.79 118882.32 2810.52
959767.79 118882.32 2854.82
959967.79 118882.32 2851.79
960167.79 118882.32 2972.76
960367.79 118882.32 3136.92
960567.79 118882.32 3311.20
960767.79 118882.32 3233.59
960967.79 118882.32 3241.40
961167.79 118882.32 3287.66
961367.79 118882.32 3215.63
961567.79 118882.32 3247.33
961767.79 118882.32 3291.21
961967.79 118882.32 3417.36
962167.79 118882.32 3346.52
962367.79 118882.32 3224.58
962567.79 118882.32 3200.28
962767.79 118882.32 3181.96
962967.79 118882.32 3106.94
963167.79 118882.32 3043.64
963367.79 118882.32 2987.80
963567.79 118882.32 2968.42
963767.79 118882.32 NaN
963967.79 118882.32 NaN
964167.79 118882.32 NaN
964367.79 118882.32 NaN
964567.79 118882.32 NaN
964767.79 118882.32 NaN
964967.79 118882.32 NaN
965167.79 118882.32 NaN
965367.79 118882.32 NaN
965567.79 118882.32 NaN
965767.79 118882.32 NaN
965967.79 118882.32 NaN
966167.79 118882.32 NaN
966367.79 118882.32 NaN
966567.79 118882.32 NaN
966767.79 118882.32 NaN
966967.79 118882.32 NaN
967167.79 118882.32 NaN
967367.79 118882.32 NaN
949567.79 119082.32 NaN
949767.79 119082.32 NaN
949967.79 119082.32 NaN
950167.79 119082.32 NaN
950367.79 119082.32 NaN
950567.79 119082.32 NaN
950767.79 119082.32 2384.43
950967.79 119082.32 2526.86
951167.79 119082.32 2624.60
951367.79 119082.32 2808.49
951567.79 119082.32 2620.03
951767.79 119082.32 2502.07
951967.79 119082.32 2595.19
952167.79 119082.32 2563.89
952367.79 119082.32 2501.38
952567.79 119082.32 2420.34
952767.79 119082.32 2344.45
952967.79 119082.32 2252.58
953167.79 119082.32 2112.87
953367.79 119082.32 2094.18
953567.79 119082.32 2022.00
953767.79 119082.32 1991.33
953967.79 119082.32 1904.18
954167.79 119082.32 1784.70
954367.79 119082.32 1625.55
954567.79 119082.32 1495.35
954767.79 119082.32 1441.32
954967.79 119082.32 1317.69
955167.79 119082.32 1226.72
955367.79 119082.32 1227.41
955567.79 119082.32 1243.95
955767.79 119082.32 1260.35
955967.79 119082.32 1285.36
956167.79 119082.32 1307.62
956367.79 119082.32 1321.27
956567.79 119082.32 1365.92
956767.79 119082.32 1462.65
956967.79 119082.32 1557.86
957167.79 119082.32 1494.20
957367.79 119082.32 1534.24
957567.79 119082.32 1606.61
957767.79 119082.32 1697.73
957967.79 119082.32 1815.38
958167.79 119082.32 1931.90
958367.79 119082.32 2071.34
958567.79 119082.32 2255.61
958767.79 119082.32 2391.30
958967.79 119082.32 2441.59
959167.79 119082.32 2628.47
959367.79 119082.32 2761.57
959567.79 119082.32 2965.25
959767.79 119082.32 3034.65
959967.79 119082.32 3026.35
960167.79 119082.32 3075.53
960367.79 119082.32 3231.85
960567.79 119082.32 3225.36
960767.79 119082.32 3131.15
960967.79 119082.32 3137.87
961167.79 119082.32 3107.57
961367.79 119082.32 3151.08
961567.79 119082.32 3184.55
961767.79 119082.32 3215.95
961967.79 119082.32 3261.65
962167.79 119082.32 3279.84
962367.79 119082.32 3325.25
962567.79 119082.32 3334.45
962767.79 119082.32 3376.74
962967.79 119082.32 3280.68
963167.79 119082.32 3108.73
963367.79 119082.32 3028.35
963567.79 119082.32 3128.88
963767.79 119082.32 NaN
963967.79 119082.32 NaN
964167.79 119082.32 NaN
964367.79 119082.32 NaN
964567.79 119082.32 NaN
964767.79 119082.32 NaN
964967.79 119082.32 NaN
965167.79 119082.32 NaN
965367.79 119082.32 NaN
965567.79 119082.32 NaN
965767.79 119082.32 NaN
965967.79 119082.32 NaN
966167.79 119082.32 NaN
966367.79 119082.32 NaN
966567.79 119082.32 NaN
966767.79 119082.32 NaN
966967.79 119082.32 NaN
967167.79 119082.32 NaN
967367.79 119082.32 NaN
949567.79 119282.32 NaN
949767.79 119282.32 NaN
949967.79 119282.32 NaN
950167.79 119282.32 NaN
950367.79 119282.32 NaN
950567.79 119282.32 NaN
950767.79 119282.32 2447.43
950967.79 119282.32 2548.01
951167.79 119282.32 2647.27
951367.79 119282.32 2782.15
951567.79 119282.32 2731.26
951767.79 119282.32 2657.28
951967.79 119282.32 2558.14
952167.79 119282.32 2501.97
952367.79 119282.32 2438.27
952567.79 119282.32 2360.90
952767.79 119282.32 2360.86
952967.79 119282.32 2286.74
953167.79 119282.32 2210.38
953367.79 119282.32 2127.35
953567.79 119282.32 2079.68
953767.79 119282.32 2077.44
953967.79 119282.32 2020.81
954167.79 119282.32 1903.24
954367.79 119282.32 1671.11
954567.79 119282.32 1557.66
954767.79 119282.32 1516.53
954967.79 119282.32 1403.87
955167.79 119282.32 1261.84
955367.79 119282.32 1230.89
955567.79 119282.32 1250.27
955767.79 119282.32 1271.82
955967.79 119282.32 1280.14
956167.79 119282.32 1298.64
956367.79 119282.32 1325.28
956567.79 119282.32 1416.11
956767.79 119282.32 1501.36
956967.79 119282.32 1602.30
957167.79 119282.32 1668.65
957367.79 119282.32 1712.80
957567.79 119282.32 1768.92
957767.79 119282.32 1882.84
957967.79 119282.32 1985.68
958167.79 119282.32 2025.40
958367.79 119282.32 2199.53
958567.79 119282.32 2324.54
958767.79 119282.32 2466.66
958967.79 119282.32 2618.61
959167.79 119282.32 2714.52
959367.79 119282.32 2879.08
959567.79 119282.32 2954.98
959767.79 119282.32 2941.05
959967.79 119282.32 2980.57
960167.79 119282.32 3058.87
960367.79 119282.32 3062.93
960567.79 119282.32 3021.04
960767.79 119282.32 3037.75
960967.79 119282.32 3044.01
961167.79 119282.32 3084.21
961367.79 119282.32 3121.29
961567.79 119282.32 3154.57
961767.79 119282.32 3214.30
961967.79 119282.32 3253.55
962167.79 119282.32 3285.93
962367.79 119282.32 3312.31
962567.79 119282.32 3339.26
962767.79 119282.32 3557.53
962967.79 119282.32 3407.50
963167.79 119282.32 3160.35
963367.79 119282.32 3079.62
963567.79 119282.32 NaN
963767.79 119282.32 NaN
963967.79 119282.32 NaN
964167.79 119282.32 NaN
964367.79 119282.32 NaN
964567.79 119282.32 NaN
964767.79 119282.32 NaN
964967.79 119282.32 NaN
965167.79 119282.32 NaN
965367.79 119282.32 NaN
965567.79 119282.32 NaN
965767.79 119282.32 NaN
965967.79 119282.32 NaN
966167.79 119282.32 NaN
966367.79 119282.32 NaN
966567.79 119282.32 NaN
966767.79 119282.32 NaN
966967.79 119282.32 NaN
967167.79 119282.32 NaN
967367.79 119282.32 NaN
949567.79 119482.32 NaN
949767.79 119482.32 NaN
949967.79 119482.32 NaN
950167.79 119482.32 NaN
950367.79 119482.32 NaN
950567.79 119482.32 NaN
950767.79 119482.32 NaN
950967.79 119482.32 2579.76
951167.79 119482.32 2671.45
951367.79 119482.32 2783.00
951567.79 119482.32 2675.44
951767.79 119482.32 2634.89
951967.79 119482.32 2563.76
952167.79 119482.32 2447.73
952367.79 119482.32 2384.88
952567.79 119482.32 2375.41
952767.79 119482.32 2393.41
952967.79 119482.32 2324.95
953167.79 119482.32 2245.30
953367.79 119482.32 2200.97
953567.79 119482.32 2191.97
953767.79 119482.32 2166.47
953967.79 119482.32 2113.67
954167.79 119482.32 1963.78
954367.79 119482.32 1754.91
954567.79 119482.32 1622.15
954767.79 119482.32 1580.15
954967.79 119482.32 1473.63
955167.79 119482.32 1340.05
955367.79 119482.32 1256.07
955567.79 119482.32 1244.32
955767.79 119482.32 1267.12
955967.79 119482.32 1282.70
956167.79 119482.32 1324.75
956367.79 119482.32 1340.31
956567.79 119482.32 1411.38
956767.79 119482.32 1489.66
956967.79 119482.32 1611.09
957167.79 119482.32 1744.37
957367.79 119482.32 1880.61
957567.79 119482.32 1888.00
957767.79 119482.32 2008.74
957967.79 119482.32 2026.15
958167.79 119482.32 2159.05
958367.79 119482.32 2294.59
958567.79 119482.32 2403.13
958767.79 119482.32 2560.81
958967.79 119482.32 2729.22
959167.79 119482.32 2848.81
959367.79 119482.32 2955.65
959567.79 119482.32 2955.75
959767.79 119482.32 2937.44
959967.79 119482.32 2911.16
960167.79 119482.32 2904.46
960367.79 119482.32 2906.48
960567.79 119482.32 2936.96
960767.79 119482.32 2973.79
960967.79 119482.32 3013.89
961167.79 119482.32 3068.16
961367.79 119482.32 3100.80
961567.79 119482.32 3167.82
961767.79 119482.32 3216.71
961967.79 119482.32 3246.31
962167.79 119482.32 3276.91
962367.79 119482.32 3308.46
962567.79 119482.32 3332.21
962767.79 119482.32 3389.08
962967.79 119482.32 3389.42
963167.79 119482.32 3207.23
963367.79 119482.32 3220.23
963567.79 119482.32 NaN
963767.79 119482.32 NaN
963967.79 119482.32 NaN
964167.79 119482.32 NaN
964367.79 119482.32 NaN
964567.79 119482.32 NaN
964767.79 119482.32 NaN
964967.79 119482.32 NaN
965167.79 119482.32 NaN
965367.79 119482.32 NaN
965567.79 119482.32 NaN
965767.79 119482.32 NaN
965967.79 119482.32 NaN
966167.79 119482.32 NaN
966367.79 119482.32 NaN
966567.79 119482.32 NaN
966767.79 119482.32 NaN
966967.79 119482.32 NaN
967167.79 119482.32 NaN
967367.79 119482.32 NaN
949567.79 119682.32 NaN
949767.79 119682.32 NaN
949967.79 119682.32 NaN
950167.79 119682.32 NaN
950367.79 119682.32 NaN
950567.79 119682.32 NaN
950767.79 119682.32 NaN
950967.79 119682.32 2614.76
951167.79 119682.32 2676.46
951367.79 119682.32 2825.62
951567.79 119682.32 2634.34
951767.79 119682.32 2585.06
951967.79 119682.32 2514.74
952167.79 119682.32 2450.25
952367.79 119682.32 2476.79
952567.79 119682.32 2467.80
952767.79 119682.32 2415.67
952967.79 119682.32 2357.54
953167.79 119682.32 2316.19
953367.79 119682.32 2171.22
953567.79 119682.32 2156.62
953767.79 119682.32 2131.89
953967.79 119682.32 2135.02
954167.79 119682.32 2027.80
954367.79 119682.32 1837.83
954567.79 119682.32 1704.89
954767.79 119682.32 1648.54
954967.79 119682.32 1537.20
955167.79 119682.32 1439.41
955367.79 119682.32 1291.72
955567.79 119682.32 1254.11
955767.79 119682.32 1258.45
955967.79 119682.32 1272.64
956167.79 119682.32 1351.27
956367.79 119682.32 1442.83
956567.79 119682.32 1494.54
956767.79 119682.32 1583.09
956967.79 119682.32 1692.58
957167.79 119682.32 1845.46
957367.79 119682.32 1990.19
957567.79 119682.32 2066.48
957767.79 119682.32 2150.35
957967.79 119682.32 2156.63
958167.79 119682.32 2214.37
958367.79 119682.32 2311.63
958567.79 119682.32 2465.38
958767.79 119682.32 2659.48
958967.79 119682.32 2758.06
959167.79 119682.32 2862.76
959367.79 119682.32 2852.06
959567.79 119682.32 2898.07
959767.79 119682.32 2922.70
959967.79 119682.32 2894.88
960167.79 119682.32 2872.66
960367.79 119682.32 2879.39
960567.79 119682.32 2898.87
960767.79 119682.32 2937.87
960967.79 119682.32 2968.52
961167.79 119682.32 3034.11
961367.79 119682.32 3101.25
961567.79 119682.32 3165.76
961767.79 119682.32 3203.81
961967.79 119682.32 3241.67
962167.79 119682.32 3276.63
962367.79 119682.32 3319.07
962567.79 119682.32 3318.54
962767.79 119682.32 3436.72
962967.79 119682.32 3347.55
963167.79 119682.32 3165.82
963367.79 119682.32 NaN
963567.79 119682.32 NaN
963767.79 119682.32 NaN
963967.79 119682.32 NaN
964167.79 119682.32 NaN
964367.79 119682.32 NaN
964567.79 119682.32 NaN
964767.79 119682.32 NaN
964967.79 119682.32 NaN
965167.79 119682.32 NaN
965367.79 119682.32 NaN
965567.79 119682.32 NaN
965767.79 119682.32 NaN
965967.79 119682.32 NaN
966167.79 119682.32 NaN
966367.79 119682.32 NaN
966567.79 119682.32 NaN
966767.79 119682.32 NaN
966967.79 119682.32 NaN
967167.79 119682.32 NaN
967367.79 119682.32 NaN
949567.79 119882.32 NaN
949767.79 119882.32 NaN
949967.79 119882.32 NaN
950167.79 119882.32 NaN
950367.79 119882.32 NaN
950567.79 119882.32 NaN
950767.79 119882.32 NaN
950967.79 119882.32 2844.88
951167.79 119882.32 2899.24
951367.79 119882.32 2948.65
951567.79 119882.32 2655.38
951767.79 119882.32 2607.11
951967.79 119882.32 2566.07
952167.79 119882.32 2547.21
952367.79 119882.32 2504.00
952567.79 119882.32 2469.91
952767.79 119882.32 2409.31
952967.79 119882.32 2411.03
953167.79 119882.32 2339.66
953367.79 119882.32 2289.17
953567.79 119882.32 2186.93
953767.79 119882.32 2156.03
953967.79 119882.32 2130.79
954167.79 119882.32 2089.59
954367.79 119882.32 1965.79
954567.79 119882.32 1766.42
954767.79 119882.32 1713.35
954967.79 119882.32 1596.09
955167.79 119882.32 1465.15
955367.79 119882.32 1344.08
955567.79 119882.32 1266.91
955767.79 119882.32 1266.55
955967.79 119882.32 1273.21
956167.79 119882.32 1405.68
956367.79 119882.32 1515.09
956567.79 119882.32 1601.75
956767.79 119882.32 1712.07
956967.79 119882.32 1860.29
957167.79 119882.32 1958.36
957367.79 119882.32 2050.28
957567.79 119882.32 2193.92
957767.79 119882.32 2282.37
957967.79 119882.32 2299.63
958167.79 119882.32 2334.24
958367.79 119882.32 2434.09
958567.79 119882.32 2598.46
958767.79 119882.32 2765.96
958967.79 119882.32 2817.18
959167.79 119882.32 2795.21
959367.79 119882.32 2800.94
959567.79 119882.32 2824.08
959767.79 119882.32 2884.98
959967.79 119882.32 2857.40
960167.79 119882.32 2847.94
960367.79 119882.32 2871.41
960567.79 119882.32 2889.82
960767.79 119882.32 2906.73
960967.79 119882.32 2929.60
961167.79 119882.32 2997.32
961367.79 119882.32 3084.42
961567.79 119882.32 3130.01
961767.79 119882.32 3143.54
961967.79 119882.32 3163.89
962167.79 119882.32 3216.37
962367.79 119882.32 3291.74
962567.79 119882.32 3381.19
962767.79 119882.32 3376.50
962967.79 119882.32 3355.95
963167.79 119882.32 3293.74
963367.79 119882.32 NaN
963567.79 119882.32 NaN
963767.79 119882.32 NaN
963967.79 119882.32 NaN
964167.79 119882.32 NaN
964367.79 119882.32 NaN
964567.79 119882.32 NaN
964767.79 119882.32 NaN
964967.79 119882.32 NaN
965167.79 119882.32 NaN
965367.79 119882.32 NaN
965567.79 119882.32 NaN
965767.79 119882.32 NaN
965967.79 119882.32 NaN
966167.79 119882.32 NaN
966367.79 119882.32 NaN
966567.79 119882.32 NaN
966767.79 119882.32 NaN
966967.79 119882.32 NaN
967167.79 119882.32 NaN
967367.79 119882.32 NaN
949567.79 120082.32 NaN
949767.79 120082.32 NaN
949967.79 120082.32 NaN
950167.79 120082.32 NaN
950367.79 120082.32 NaN
950567.79 120082.32 NaN
950767.79 120082.32 NaN
950967.79 120082.32 2748.37
951167.79 120082.32 2708.64
951367.79 120082.32 2741.04
951567.79 120082.32 2741.58
951767.79 120082.32 2686.12
951967.79 120082.32 2737.32
952167.79 120082.32 2693.97
952367.79 120082.32 2548.26
952567.79 120082.32 2464.95
952767.79 120082.32 2448.30
952967.79 120082.32 2411.96
953167.79 120082.32 2366.27
953367.79 120082.32 2318.52
953567.79 120082.32 2252.22
953767.79 120082.32 2200.42
953967.79 120082.32 2123.85
954167.79 120082.32 2073.31
954367.79 120082.32 2008.23
954567.79 120082.32 1808.48
954767.79 120082.32 1706.25
954967.79 120082.32 1602.22
955167.79 120082.32 1483.69
955367.79 120082.32 1389.27
955567.79 120082.32 1287.33
955767.79 120082.32 1281.65
955967.79 120082.32 1366.57
956167.79 120082.32 1425.30
956367.79 120082.32 1505.16
956567.79 120082.32 1623.84
956767.79 120082.32 1783.14
956967.79 120082.32 1878.95
957167.79 120082.32 2014.05
957367.79 120082.32 2138.49
957567.79 120082.32 2263.37
957767.79 120082.32 2399.58
957967.79 120082.32 2455.29
958167.79 120082.32 2500.15
958367.79 120082.32 2559.49
958567.79 120082.32 2583.40
958767.79 120082.32 2606.04
958967.79 120082.32 2682.67
959167.79 120082.32 2732.61
959367.79 120082.32 2750.70
959567.79 120082.32 2753.09
959767.79 120082.32 2798.54
959967.79 120082.32 2799.76
960167.79 120082.32 2813.96
960367.79 120082.32 2840.85
960567.79 120082.32 2880.16
960767.79 120082.32 2905.95
960967.79 120082.32 2923.73
961167.79 120082.32 2993.98
961367.79 120082.32 3064.80
961567.79 120082.32 3096.62
961767.79 120082.32 3113.41
961967.79 120082.32 3153.72
962167.79 120082.32 3186.76
962367.79 120082.32 3256.87
962567.79 120082.32 3388.38
962767.79 120082.32 3317.08
962967.79 120082.32 3268.30
963167.79 120082.32 NaN
963367.79 120082.32 NaN
963567.79 120082.32 NaN
963767.79 120082.32 NaN
963967.79 120082.32 NaN
964167.79 120082.32 NaN
964367.79 120082.32 NaN
964567.79 120082.32 NaN
964767.79 120082.32 NaN
964967.79 120082.32 NaN
965167.79 120082.32 NaN
965367.79 120082.32 NaN
965567.79 120082.32 NaN
965767.79 120082.32 NaN
965967.79 120082.32 NaN
966167.79 120082.32 NaN
966367.79 120082.32 NaN
966567.79 120082.32 NaN
966767.79 120082.32 NaN
966967.79 120082.32 NaN
967167.79 120082.32 NaN
967367.79 120082.32 NaN
949567.79 120282.32 NaN
949767.79 120282.32 NaN
949967.79 120282.32 NaN
950167.79 120282.32 NaN
950367.79 120282.32 NaN
950567.79 120282.32 NaN
950767.79 120282.32 NaN
950967.79 120282.32 NaN
951167.79 120282.32 2510.13
951367.79 120282.32 2592.31
951567.79 120282.32 2819.36
951767.79 120282.32 2732.37
951967.79 120282.32 2895.42
952167.79 120282.32 2757.55
952367.79 120282.32 2662.06
952567.79 120282.32 2567.47
952767.79 120282.32 2565.26
952967.79 120282.32 2466.25
953167.79 120282.32 2388.17
953367.79 120282.32 2339.70
953567.79 120282.32 2297.22
953767.79 120282.32 2183.12
953967.79 120282.32 2111.57
954167.79 120282.32 2077.77
954367.79 120282.32 2026.83
954567.79 120282.32 1871.65
954767.79 120282.32 1725.23
954967.79 120282.32 1611.27
955167.79 120282.32 1488.35
955367.79 120282.32 1399.97
955567.79 120282.32 1328.92
955767.79 120282.32 1383.23
955967.79 120282.32 1384.93
956167.79 120282.32 1445.11
956367.79 120282.32 1533.65
956567.79 120282.32 1657.55
956767.79 120282.32 1800.05
956967.79 120282.32 1916.72
957167.79 120282.32 2017.07
957367.79 120282.32 2119.02
957567.79 120282.32 2222.79
957767.79 120282.32 2252.69
957967.79 120282.32 2337.13
958167.79 120282.32 2479.78
958367.79 120282.32 2451.04
958567.79 120282.32 2475.02
958767.79 120282.32 2564.70
958967.79 120282.32 2585.95
959167.79 120282.32 2694.09
959367.79 120282.32 2670.18
959567.79 120282.32 2703.47
959767.79 120282.32 2742.33
959967.79 120282.32 2763.11
960167.79 120282.32 2780.70
960367.79 120282.32 2798.86
960567.79 120282.32 2815.30
960767.79 120282.32 2877.33
960967.79 120282.32 2950.67
961167.79 120282.32 3009.11
961367.79 120282.32 3054.49
961567.79 120282.32 3077.00
961767.79 120282.32 3108.77
961967.79 120282.32 3162.43
962167.79 120282.32 3182.32
962367.79 120282.32 3241.52
962567.79 120282.32 3264.48
962767.79 120282.32 3223.35
962967.79 120282.32 NaN
963167.79 120282.32 NaN
963367.79 120282.32 NaN
963567.79 120282.32 NaN
963767.79 120282.32 NaN
963967.79 120282.32 NaN
964167.79 120282.32 NaN
964367.79 120282.32 NaN
964567.79 120282.32 NaN
964767.79 120282.32 NaN
964967.79 120282.32 NaN
965167.79 120282.32 NaN
965367.79 120282.32 NaN
965567.79 120282.32 NaN
965767.79 120282.32 NaN
965967.79 120282.32 NaN
966167.79 120282.32 NaN
966367.79 120282.32 NaN
966567.79 120282.32 NaN
966767.79 120282.32 NaN
966967.79 120282.32 NaN
